Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
G1,2022-08-21,20:00,Olympiakos,Giannina,2.0,0.0,H,0.0,0.0,D,1.25,5.63,10.5,1.3,6.62,12.0,2.02,1.76,2.08,1.82,1959.9,1563.2,396.7,3523.2,0.1126,1,4,10,0,3,0.4444,0.6667,0.0,0.2,4,7,-2,-3,1,30,30,0,0,0,0,0,0,1,0,1,3,7,1,2,9,1.0,10,2.3,2.1,0.9,0.5,0.3,1.7,1.8,1.0729,0.1758,0.04,0.1429,0.1906,11.4,7.0,5.5,11.3,4.4,-5.8,3.6,0.0,1,0,0,1
G1,2022-08-26,19:30,Ionikos,Levadeiakos,0.0,0.0,D,0.0,0.0,D,2.09,3.18,3.61,2.15,3.34,3.8,1.62,2.23,1.7,2.38,1487.0,1431.3,55.8,2918.3,0.0191,0,6,12,0,1,0.6667,0.8,0.0,0.0667,6,11,0,-1,1,5,5,0,0,1,1,0,0,1,0,1,4,1,0,1,2,1.0,2,1.4,1.7,1.2,0.6,0.2,1.5,0.8,1.0699,0.0526,0.0287,0.0526,0.2263,8.6,11.0,5.2,10.5,-2.4,-5.3,0.8,-0.3,0,1,0,1
G1,2022-08-27,19:30,AEK,Volos NFC,0.0,1.0,A,0.0,1.0,A,1.23,5.87,11.25,1.26,6.6,13.0,2.3,1.58,2.4,1.62,1732.1,1550.1,182.0,3282.2,0.0554,0,3,7,5,7,0.3333,0.4667,0.5556,0.4667,-2,0,-1,3,-4,7,8,-1,0,1,1,0,0,1,0,1,4,3,2,1,3,0.3333333333333333,6,1.4,1.5,1.0,1.1,1.1,1.1,0.3,1.0723,0.1556,0.0244,0.1556,0.0518,9.1,9.0,11.7,10.0,0.1,1.7,-0.4,0.4,0,0,1,1
G1,2022-08-27,18:00,Giannina,Lamia,1.0,1.0,D,1.0,0.0,H,1.92,3.15,4.29,2.05,3.3,4.7,1.5,2.47,1.55,2.55,1561.4,1452.8,108.6,3014.2,0.036,0,0,3,2,5,0.0,0.2,0.2222,0.3333,-2,-2,-3,-1,-2,6,7,-1,0,1,1,0,0,0,0,1,4,3,2,4,2,0.4,9,1.8,1.1,0.8,0.8,0.5,1.2,1.0,1.0714,0.0956,0.0677,0.0956,0.2504,5.6,11.5,6.2,8.4,-5.9,-2.2,-1.1,0.5,0,1,0,1
G1,2022-08-28,19:45,PAOK,Atromitos,2.0,1.0,H,1.0,0.0,H,1.47,4.12,6.62,1.53,4.4,7.04,1.84,1.92,1.93,1.98,1791.6,1535.1,256.5,3326.7,0.0771,1,7,7,4,6,0.7778,0.4667,0.4444,0.4,3,1,7,2,5,8,8,0,0,1,1,0,0,1,0,1,4,6,2,2,9,0.8,10,1.8,1.1,0.7,1.0,0.9,1.2,0.8,1.074,0.068,0.0408,0.0634,0.2342,6.2,8.0,7.0,8.6,-1.8,-1.6,0.9,0.3,1,0,0,0
G1,2022-08-28,19:00,OFI Crete,Panathinaikos,0.0,2.0,A,0.0,2.0,A,4.07,3.28,1.92,4.8,3.47,2.0,1.66,2.16,1.72,2.24,1513.1,1758.3,-245.2,3271.4,0.0749,1,3,4,6,10,0.3333,0.2667,0.6667,0.6667,-3,-6,2,2,0,8,7,1,0,1,1,0,0,1,0,1,4,4,2,4,4,0.4,10,1.4,1.5,1.5,1.2,1.0,0.9,0.2,1.0714,0.1794,0.1794,0.0417,0.038,10.2,8.0,8.7,6.5,2.2,2.2,-1.4,-0.6,0,0,1,1
G1,2022-08-28,17:00,Panetolikos,Aris,3.0,1.0,H,1.0,1.0,D,4.05,3.13,1.98,4.75,3.32,2.05,1.58,2.31,1.62,2.4,1479.1,1737.3,-258.3,3216.4,0.0803,1,1,5,9,12,0.1111,0.3333,1.0,0.8,-8,-7,-3,6,-9,8,7,1,0,1,1,0,0,0,0,1,4,2,5,3,-7,0.2,10,1.2,0.7,0.9,1.6,1.1,0.8,-0.4,1.0715,0.1728,0.1728,0.0354,0.0223,8.5,9.1,9.3,6.7,-0.6,2.6,-0.2,-0.8,1,0,0,0
G1,2022-08-29,17:00,Asteras Tripolis,Olympiakos,0.0,0.0,D,0.0,0.0,D,4.37,3.45,1.8,5.0,3.62,1.85,1.72,2.06,1.77,2.14,1574.3,1961.8,-387.5,3536.1,0.1096,1,2,3,7,10,0.2222,0.2,0.7778,0.6667,-5,-7,1,4,-3,10,8,2,0,1,1,0,0,0,0,1,5,0,9,1,-23,0.0,10,1.4,1.1,1.2,1.8,1.3,0.8,-0.4,1.0742,0.1442,0.1442,0.0278,-0.0745,8.4,7.0,11.4,7.0,1.4,4.4,-1.8,0.2,0,1,0,1
G1,2022-09-03,15:45,Lamia,Asteras Tripolis,0.0,0.0,D,0.0,0.0,D,3.07,3.04,2.4,3.2,3.13,2.5,1.51,2.46,1.56,2.55,1457.4,1581.6,-124.3,3039.0,0.0409,0,2,6,3,3,0.2222,0.4,0.3333,0.2,-1,3,-2,3,-5,7,5,2,0,2,1,0,0,0,0,1,5,2,2,6,-2,0.0,10,0.7,0.6,1.6,1.1,1.2,1.6,-0.4,1.0713,0.0423,0.0423,0.0417,0.1185,6.8,9.1,7.9,7.4,-2.3,0.5,0.3,-0.8,0,1,0,1
G1,2022-09-03,17:00,Olympiakos,Ionikos,3.0,1.0,H,2.0,0.0,H,1.2,6.28,13.18,1.22,7.0,15.0,2.23,1.62,2.38,1.67,1954.5,1483.7,470.7,3438.2,0.1369,1,7,8,4,10,0.7778,0.5333,0.4444,0.6667,3,-2,6,-2,8,5,8,-3,-1,2,2,0,0,0,0,1,5,5,0,1,10,0.6666666666666666,6,2.3,2.1,0.9,1.7,1.4,1.2,0.6,1.0684,0.1381,0.0167,0.1381,0.1775,12.4,6.5,9.5,11.1,5.9,-1.6,2.1,-0.8,1,0,0,0
G1,2022-09-03,18:30,Panathinaikos,Levadeiakos,1.0,0.0,H,1.0,0.0,H,1.16,6.58,19.68,1.19,7.9,27.21,1.9,1.85,2.01,1.98,1765.6,1434.6,331.0,3200.1,0.1034,1,6,12,1,1,0.6667,0.8,0.1111,0.0667,5,11,0,1,-1,6,8,-2,-1,2,2,0,0,0,0,1,5,5,1,4,11,0.6,10,2.3,1.5,0.3,0.6,0.1,1.4,1.7,1.0649,0.3826,0.0259,0.3826,0.1,9.2,6.4,6.0,11.2,2.8,-5.2,3.1,0.1,1,0,0,1
G1,2022-09-04,19:30,Aris,PAOK,0.0,0.0,D,0.0,0.0,D,2.47,3.09,2.93,2.6,3.25,3.1,1.61,2.25,1.66,2.34,1715.9,1794.4,-78.4,3510.3,0.0223,0,6,12,9,10,0.6667,0.8,1.0,0.6667,-3,2,0,8,-8,7,7,0,0,2,1,0,0,1,0,1,5,4,3,3,-1,0.4,10,1.8,1.2,0.6,1.5,1.2,0.6,0.3,1.0698,0.058,0.0526,0.058,0.1094,10.2,7.1,7.0,8.1,3.1,-1.1,1.9,0.5,0,1,0,1
G1,2022-09-04,16:30,Atromitos,Panetolikos,1.0,1.0,D,0.0,1.0,A,1.94,3.24,4.06,2.01,3.44,4.5,1.69,2.1,1.75,2.17,1532.3,1500.5,31.9,3032.8,0.0105,0,4,5,3,7,0.4444,0.3333,0.3333,0.4667,1,-2,3,-1,4,7,7,0,0,1,1,0,0,0,0,1,5,5,2,3,6,0.4,10,1.7,1.4,1.1,1.3,1.1,1.4,0.4,1.0704,0.1084,0.0361,0.1084,0.161,6.5,9.0,8.2,9.7,-2.5,-1.5,-2.2,0.3,0,1,0,1
G1,2022-09-04,17:00,Volos NFC,OFI Crete,0.0,1.0,A,0.0,1.0,A,1.86,3.5,4.01,1.95,3.77,4.3,1.89,1.87,1.97,1.98,1566.2,1505.8,60.4,3072.0,0.0197,0,7,9,0,3,0.7778,0.6,0.0,0.2,7,6,5,-3,8,8,7,1,0,1,1,0,0,0,0,1,5,4,3,1,2,0.4,8,1.3,1.4,1.2,0.9,1.0,1.9,0.4,1.0727,0.0771,0.0484,0.0723,0.1781,11.2,10.5,10.3,7.3,0.7,3.0,-0.1,-0.1,0,0,1,1
G1,2022-09-04,19:30,AEK,Giannina,2.0,0.0,H,1.0,0.0,H,1.24,5.48,12.44,1.27,6.0,25.0,2.03,1.75,2.11,1.85,1716.0,1556.8,159.2,3272.8,0.0486,0,3,6,1,1,0.3333,0.4,0.1111,0.0667,2,5,0,1,-1,8,8,0,0,1,2,0,0,1,0,1,5,8,1,1,14,0.8,10,1.4,1.4,0.9,0.5,0.3,1.7,0.9,1.0693,1.0096,0.0242,1.0096,0.0349,10.2,8.9,6.0,12.0,1.3,-6.0,2.3,0.9,1,0,0,1
G1,2022-09-10,16:30,OFI Crete,Panetolikos,1.0,2.0,A,1.0,1.0,D,2.07,3.23,3.6,2.16,3.3,4.0,1.61,2.24,1.68,2.31,1519.2,1503.2,16.1,3022.4,0.0053,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,6,6,0,0,2,2,0,0,0,0,1,6,3,5,2,-1,0.3333333333333333,10,1.3,1.4,1.6,1.4,1.2,1.3,-0.1,1.0705,0.1111,0.0435,0.1111,0.1701,9.5,8.4,7.8,9.7,1.1,-1.9,-1.1,0.7,0,0,1,0
G1,2022-09-10,17:15,Giannina,Levadeiakos,2.0,1.0,H,1.0,1.0,D,2.04,3.18,3.78,2.11,3.3,4.4,1.53,2.41,1.57,2.55,1550.7,1432.7,118.0,2983.4,0.0395,0,1,1,1,1,0.1111,0.0667,0.1111,0.0667,0,0,1,1,0,6,7,-1,0,2,1,0,0,0,0,1,6,3,3,4,-1,0.2,10,1.6,1.1,0.9,0.5,0.1,1.5,1.1,1.0692,0.164,0.0343,0.164,0.2884,6.5,11.6,6.0,11.9,-5.1,-5.9,-0.5,-1.5,1,0,0,0
G1,2022-09-10,19:30,Ionikos,Atromitos,1.0,4.0,A,1.0,0.0,H,2.32,3.15,3.11,2.4,3.25,3.4,1.6,2.27,1.64,2.38,1482.5,1529.6,-47.2,3012.1,0.0157,0,1,7,4,5,0.1111,0.4667,0.4444,0.3333,-3,2,-5,3,-8,7,6,1,0,1,2,0,0,1,0,1,6,4,3,0,1,0.6666666666666666,7,1.5,1.7,1.1,1.0,0.9,1.2,0.5,1.07,0.0932,0.0345,0.0932,0.13,9.1,11.4,7.4,8.7,-2.3,-1.3,0.3,-0.1,0,0,1,0
G1,2022-09-11,19:30,Asteras Tripolis,Aris,0.0,2.0,A,0.0,1.0,A,2.92,2.99,2.52,3.09,3.2,2.6,1.53,2.41,1.57,2.55,1579.9,1716.4,-136.5,3296.3,0.0414,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,8,7,1,0,2,2,0,0,1,0,1,6,1,7,2,-11,0.2,10,1.2,1.0,1.2,1.6,1.2,0.9,-0.4,1.0737,0.0702,0.0582,0.0317,0.0865,8.2,8.1,10.2,7.6,0.1,2.6,-2.7,-0.6,0,0,1,1
G1,2022-09-11,19:30,Panathinaikos,AEK,2.0,1.0,H,2.0,1.0,H,2.24,3.06,3.33,2.3,3.2,3.56,1.55,2.38,1.59,2.55,1767.4,1722.2,45.2,3489.6,0.013,0,9,12,6,6,1.0,0.8,0.6667,0.4,3,6,6,6,0,8,7,1,0,2,1,0,0,1,0,1,6,2,3,5,0,0.2,10,2.5,1.6,0.3,1.2,1.4,1.4,1.3,1.0735,0.0691,0.0268,0.0691,0.2442,9.4,6.3,10.4,8.5,3.1,1.9,1.3,-0.1,1,0,0,0
G1,2022-09-11,16:30,Olympiakos,Volos NFC,1.0,1.0,D,0.0,1.0,A,1.26,5.38,10.96,1.29,6.0,13.0,2.04,1.74,2.13,1.8,1955.7,1552.8,402.9,3508.5,0.1148,1,7,11,4,8,0.7778,0.7333,0.4444,0.5333,3,3,3,0,3,8,7,1,0,2,1,0,0,0,0,1,6,5,0,1,11,1.0,6,2.3,2.1,0.9,1.3,1.0,0.9,1.0,1.0708,0.1861,0.0238,0.1861,0.1971,12.5,6.6,10.7,9.8,5.9,0.9,2.0,-0.5,0,1,0,1
G1,2022-09-12,17:00,PAOK,Lamia,1.0,0.0,H,1.0,0.0,H,1.21,5.95,13.32,1.25,7.0,15.0,1.88,1.88,1.98,2.0,1794.0,1459.1,334.9,3253.1,0.1029,1,7,11,2,4,0.7778,0.7333,0.2222,0.2667,5,7,3,0,3,8,9,-1,0,1,1,0,0,0,0,1,7,10,0,0,23,1.0,10,2.0,1.2,0.7,0.9,0.6,1.2,1.1,1.0696,0.1765,0.0331,0.1261,0.1387,7.2,8.6,7.6,9.1,-1.4,-1.5,0.7,0.7,1,0,0,1
G1,2022-09-17,19:30,Panathinaikos,Giannina,3.0,0.0,H,1.0,0.0,H,1.25,5.17,12.65,1.28,5.5,17.3,1.85,1.91,1.95,2.03,1774.5,1555.9,218.6,3330.4,0.0656,1,9,12,4,4,1.0,0.8,0.4444,0.2667,5,8,6,4,2,6,7,-1,0,2,2,0,0,1,0,1,7,5,4,1,7,1.0,10,2.8,1.8,0.3,0.5,0.3,1.7,2.3,1.0725,0.3676,0.024,0.3676,0.0945,9.6,6.7,7.4,11.3,2.9,-3.9,2.9,1.2,1,0,0,0
G1,2022-09-17,18:00,Panetolikos,AEK,0.0,2.0,A,0.0,0.0,D,5.36,3.63,1.64,6.0,3.94,1.75,1.74,2.03,1.83,2.13,1515.4,1715.1,-199.7,3230.5,0.0618,0,7,7,3,6,0.7778,0.4667,0.3333,0.4,4,1,7,0,7,7,6,1,0,2,2,0,0,0,0,1,7,2,8,0,-15,0.2,10,1.2,0.8,0.9,0.9,1.3,1.6,0.3,1.0718,0.1194,0.1194,0.0671,0.1474,7.9,10.2,10.1,8.5,-2.3,1.6,0.9,-0.7,0,0,1,1
G1,2022-09-17,18:00,Atromitos,Lamia,0.0,0.0,D,0.0,0.0,D,1.86,3.3,4.37,1.96,3.45,5.0,1.57,2.32,1.63,2.43,1547.7,1457.2,90.5,3005.0,0.0301,0,4,8,2,3,0.4444,0.5333,0.2222,0.2,2,5,0,1,-1,7,5,2,0,2,2,0,0,0,0,1,7,2,1,7,2,0.4,10,1.8,1.5,1.0,0.8,0.6,1.3,1.0,1.0695,0.1442,0.0538,0.1442,0.2131,7.7,9.6,7.7,9.5,-1.9,-1.8,-0.3,0.6,0,1,0,1
G1,2022-09-18,19:00,Volos NFC,Ionikos,2.0,0.0,H,1.0,0.0,H,1.99,3.31,3.75,2.05,3.52,4.15,1.75,2.03,1.81,2.14,1561.5,1464.4,97.1,3025.9,0.0321,0,4,8,1,4,0.4444,0.5333,0.1111,0.2667,3,4,0,-2,2,7,8,-1,0,2,1,0,0,1,0,1,7,0,0,3,0,0.0,3,1.0,1.3,1.3,1.7,1.5,1.4,-0.7,1.0713,0.1067,0.0302,0.1067,0.2544,10.3,10.8,9.7,11.4,-0.5,-1.7,-0.2,-0.4,1,0,0,1
G1,2022-09-18,18:00,Aris,Olympiakos,2.0,1.0,H,0.0,1.0,A,3.56,3.27,2.07,4.05,3.45,2.17,1.66,2.16,1.75,2.25,1727.5,1947.0,-219.5,3674.5,0.0597,1,4,10,5,11,0.4444,0.6667,0.5556,0.7333,-1,-1,-2,-1,-1,7,7,0,0,2,1,0,0,0,0,1,7,1,7,2,-8,0.2,10,1.9,1.2,0.4,1.8,1.3,0.8,0.1,1.0698,0.1376,0.1376,0.0483,0.0346,9.8,8.1,13.9,6.7,1.7,7.2,-0.6,0.8,1,0,0,0
G1,2022-09-18,16:00,Levadeiakos,Asteras Tripolis,1.0,1.0,D,0.0,0.0,D,2.83,3.07,2.54,3.0,3.2,2.65,1.56,2.36,1.6,2.55,1427.5,1568.8,-141.3,2996.2,0.0472,0,1,1,2,4,0.1111,0.0667,0.2222,0.2667,-1,-3,1,0,1,8,7,1,0,1,1,0,0,0,0,1,7,3,5,2,-4,0.6,10,0.8,0.5,1.4,1.2,1.0,1.3,-0.4,1.0728,0.0601,0.0601,0.0433,0.0694,6.3,12.4,9.2,8.0,-6.1,1.2,-1.6,1.0,0,1,0,1
G1,2022-09-18,17:00,OFI Crete,PAOK,1.0,1.0,D,0.0,1.0,A,4.33,3.35,1.84,4.75,3.58,1.88,1.67,2.13,1.81,2.2,1507.0,1795.8,-288.8,3302.8,0.0875,1,3,3,7,13,0.3333,0.2,0.7778,0.8667,-4,-10,3,1,2,8,6,2,0,2,2,0,0,0,0,1,7,0,9,1,-24,0.0,10,1.2,1.4,1.7,1.3,0.8,0.6,-0.1,1.0729,0.097,0.097,0.0217,0.0058,9.4,8.7,7.9,7.8,0.7,0.1,-1.2,1.3,0,1,0,1
G1,2022-10-01,17:30,Lamia,Levadeiakos,1.0,0.0,H,0.0,0.0,D,2.17,3.07,3.52,2.28,3.2,3.7,1.49,2.53,1.52,2.63,1461.3,1429.7,31.6,2891.0,0.0109,0,2,3,1,2,0.2222,0.2,0.1111,0.1333,1,1,1,0,1,14,13,1,0,1,1,0,0,0,0,1,9,1,0,3,1,0.5,4,0.8,0.6,1.4,0.5,0.2,1.6,0.3,1.0707,0.0511,0.0507,0.0511,0.2117,7.5,10.4,6.9,12.0,-2.9,-5.1,1.0,-1.1,1,0,0,1
G1,2022-10-02,17:30,Volos NFC,Aris,2.0,0.0,H,2.0,0.0,H,3.43,3.24,2.12,3.75,3.4,2.21,1.61,2.24,1.67,2.3,1569.7,1741.8,-172.1,3311.4,0.052,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,14,14,0,0,1,1,0,0,0,0,1,9,2,4,0,-5,0.3333333333333333,6,1.3,1.5,0.9,1.8,1.4,0.9,-0.5,1.0719,0.0933,0.0933,0.0425,0.0851,10.0,10.3,9.6,8.1,-0.3,1.5,-2.5,-0.6,1,0,0,1
G1,2022-10-02,14:00,Olympiakos,Atromitos,2.0,0.0,H,1.0,0.0,H,1.3,4.96,10.06,1.34,5.5,11.3,1.94,1.83,2.05,1.92,1932.7,1543.7,389.1,3476.4,0.1119,1,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,14,15,-1,0,1,0,0,0,0,0,1,9,7,1,2,12,0.6,10,2.1,2.1,1.0,1.2,1.2,1.2,0.9,1.0702,0.1233,0.0308,0.1233,0.2148,12.7,7.5,9.0,9.8,5.2,-0.8,1.8,-0.8,1,0,0,1
G1,2022-10-02,19:30,PAOK,Panathinaikos,1.0,2.0,A,1.0,0.0,H,2.5,3.01,2.95,2.63,3.2,3.07,1.51,2.47,1.57,2.55,1790.1,1780.3,9.8,3570.4,0.0027,0,5,11,9,15,0.5556,0.7333,1.0,1.0,-4,-4,-1,3,-4,14,15,-1,0,1,0,0,0,1,0,1,9,4,3,3,1,0.6,10,2.0,1.1,0.6,1.5,1.0,0.6,0.5,1.0712,0.0631,0.052,0.0407,0.2395,8.7,7.9,10.7,7.2,0.8,3.5,0.6,-0.8,0,0,1,0
G1,2022-10-02,13:00,Asteras Tripolis,OFI Crete,2.0,0.0,H,2.0,0.0,H,1.88,3.33,4.17,1.95,3.47,4.5,1.59,2.28,1.63,2.38,1566.5,1512.7,53.8,3079.2,0.0175,0,2,4,4,4,0.2222,0.2667,0.4444,0.2667,-2,0,0,4,-4,14,14,0,0,1,1,0,1,0,0,1,9,5,2,2,3,1.0,9,0.9,0.9,1.4,0.9,0.8,1.9,0.0,1.072,0.0791,0.0372,0.0791,0.1748,9.7,8.8,10.0,9.1,0.9,0.9,-0.1,-1.0,1,0,0,1
G1,2022-10-03,18:00,AEK,Ionikos,4.0,1.0,H,2.0,0.0,H,1.19,6.26,13.46,1.21,7.0,17.0,2.22,1.63,2.35,1.68,1723.9,1456.2,267.7,3180.2,0.0842,1,6,9,0,1,0.6667,0.6,0.0,0.0667,6,8,3,-1,4,16,15,1,0,0,0,0,0,0,0,1,10,6,0,0,12,1.0,6,1.4,1.3,0.9,1.7,1.4,1.4,-0.3,1.0744,0.263,0.0168,0.263,0.0926,11.1,8.6,9.2,11.1,2.5,-1.9,0.4,0.4,1,0,0,0
G1,2022-10-03,16:00,Giannina,Panetolikos,1.0,4.0,A,1.0,2.0,A,2.28,3.04,3.25,2.35,3.18,3.4,1.56,2.37,1.64,2.5,1550.1,1506.6,43.5,3056.7,0.0142,0,3,4,4,7,0.3333,0.2667,0.4444,0.4667,-1,-3,2,1,1,16,16,0,0,0,0,0,0,0,0,1,10,3,4,3,0,0.16666666666666666,10,1.8,1.2,0.9,1.4,1.2,1.3,0.4,1.0752,0.0462,0.0307,0.0462,0.2498,7.8,12.0,8.1,11.7,-4.2,-3.6,-1.1,-0.4,0,0,1,0
G1,2022-10-08,15:00,Panetolikos,Volos NFC,2.0,3.0,A,2.0,2.0,D,2.14,3.15,3.52,2.19,3.25,3.77,1.56,2.36,1.61,2.45,1529.2,1588.1,-59.0,3117.3,0.0189,0,6,10,7,10,0.6667,0.6667,0.7778,0.6667,-1,0,2,4,-2,5,6,-1,0,1,1,0,0,0,0,1,10,3,2,4,0,0.4,9,1.2,0.8,0.9,1.4,1.1,0.9,-0.2,1.0688,0.071,0.0234,0.071,0.0787,8.5,12.3,9.7,11.3,-3.8,-1.6,0.2,-0.6,0,0,1,0
G1,2022-10-08,17:30,Ionikos,Lamia,1.0,1.0,D,0.0,1.0,A,2.26,3.12,3.26,2.34,3.2,3.4,1.55,2.39,1.59,2.55,1451.8,1468.7,-16.9,2920.5,0.0058,0,0,1,4,6,0.0,0.0667,0.4444,0.4,-4,-5,-1,2,-3,5,7,-2,-1,1,1,0,0,0,0,1,10,1,2,0,-1,0.0,3,1.5,1.8,1.4,0.9,0.5,1.0,0.6,1.0697,0.0429,0.0354,0.0429,0.1622,9.2,12.8,8.4,10.0,-3.6,-1.6,-0.6,0.3,0,1,0,1
G1,2022-10-09,14:00,OFI Crete,Olympiakos,1.0,2.0,A,1.0,0.0,H,6.62,4.1,1.48,8.0,4.3,1.53,1.85,1.93,1.93,2.0,1503.2,1934.7,-431.5,3437.9,0.1255,1,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,7,7,0,0,1,1,0,0,0,0,1,10,1,9,0,-17,0.2,10,1.3,1.3,1.4,1.7,1.3,0.9,-0.4,1.0706,0.2085,0.2085,0.0338,-0.0301,9.4,9.6,13.0,7.4,-0.2,5.6,-2.3,1.4,0,0,1,0
G1,2022-10-09,19:15,Aris,AEK,0.0,2.0,A,0.0,1.0,A,2.8,3.08,2.57,2.91,3.19,2.63,1.57,2.34,1.62,2.45,1723.3,1728.4,-5.1,3451.7,0.0015,0,6,7,6,9,0.6667,0.4667,0.6667,0.6,0,-2,5,3,2,7,6,1,0,1,1,0,0,1,0,1,10,4,4,2,-2,0.4,10,2.1,1.4,0.5,1.2,1.4,1.4,0.9,1.0709,0.0393,0.0393,0.0233,0.2589,10.8,8.1,12.8,8.4,2.7,4.4,1.3,0.1,0,0,1,1
G1,2022-10-09,17:30,Panathinaikos,Asteras Tripolis,1.0,0.0,H,0.0,0.0,D,1.41,4.17,8.34,1.44,4.33,9.1,1.68,2.13,1.75,2.2,1792.4,1576.1,216.3,3368.4,0.0642,1,9,15,4,6,1.0,1.0,0.4444,0.4,5,9,3,2,1,7,7,0,0,1,1,0,0,0,0,1,10,2,3,5,-1,0.4,10,2.8,1.9,0.3,1.0,1.0,1.4,1.8,1.0689,0.0911,0.0213,0.0911,0.1752,10.5,8.0,9.6,9.4,2.5,0.2,2.0,0.7,1,0,0,1
G1,2022-10-09,14:30,Levadeiakos,PAOK,1.0,1.0,D,0.0,0.0,D,5.25,3.58,1.67,5.6,3.8,1.72,1.64,2.22,1.74,2.33,1422.4,1778.0,-355.6,3200.3,0.1111,1,1,2,4,8,0.1111,0.1333,0.4444,0.5333,-3,-6,0,0,0,8,7,1,0,1,1,0,0,0,0,1,10,0,8,2,-19,0.0,10,0.9,0.6,1.3,1.1,0.7,0.7,-0.2,1.0686,0.0667,0.0667,0.0299,-0.0164,6.6,12.7,9.3,7.4,-6.1,1.9,-3.5,1.3,0,1,0,1
G1,2022-10-10,16:00,Atromitos,Giannina,2.0,1.0,H,0.0,0.0,D,1.8,3.33,4.66,1.84,3.52,5.5,1.54,2.39,1.61,2.5,1541.7,1527.6,14.1,3069.3,0.0046,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,8,7,1,0,1,1,0,0,0,0,1,11,3,2,5,1,0.2,10,1.6,1.2,0.9,0.2,0.2,2.0,1.4,1.0704,0.1803,0.0222,0.1803,0.0998,8.3,10.5,9.2,11.4,-2.2,-2.2,0.8,0.9,1,0,0,0
G1,2022-10-15,15:00,Volos NFC,Levadeiakos,2.0,1.0,H,0.0,0.0,D,1.77,3.39,4.78,1.84,3.58,5.3,1.7,2.1,1.76,2.16,1598.2,1429.3,169.0,3027.5,0.0558,0,9,10,2,2,1.0,0.6667,0.2222,0.1333,7,8,8,2,6,7,6,1,0,2,2,0,0,0,0,1,11,0,0,0,0,0.5,0,1.5,1.6,0.8,0.5,0.2,1.6,1.0,1.0692,0.1088,0.0395,0.1088,0.2698,10.4,11.6,7.2,12.8,-1.2,-5.6,1.4,-0.4,1,0,0,0
G1,2022-10-15,18:30,Aris,Ionikos,2.0,1.0,H,0.0,1.0,A,1.38,4.42,8.2,1.4,4.75,8.9,1.74,2.05,1.84,2.15,1706.9,1450.5,256.4,3157.4,0.0812,1,3,7,1,1,0.3333,0.4667,0.1111,0.0667,2,6,-1,1,-2,6,7,-1,0,2,2,0,0,0,0,1,11,3,1,0,2,1.0,4,1.8,1.1,0.7,1.6,1.4,1.7,0.2,1.0728,0.0854,0.0145,0.0854,0.192,10.9,9.3,9.9,12.4,1.6,-2.5,2.8,0.0,1,0,0,0
G1,2022-10-16,18:30,Asteras Tripolis,Panetolikos,0.0,0.0,D,0.0,0.0,D,1.85,3.33,4.35,1.92,3.5,4.8,1.59,2.29,1.62,2.38,1572.7,1519.1,53.6,3091.7,0.0173,0,4,5,3,7,0.4444,0.3333,0.3333,0.4667,1,-2,3,-1,4,7,8,-1,0,2,2,0,0,0,0,1,11,4,0,6,7,1.0,10,0.9,1.0,1.4,1.4,1.2,1.2,-0.5,1.0707,0.1034,0.0378,0.1034,0.1659,9.3,10.7,8.6,13.1,-1.4,-4.5,0.0,-0.2,0,1,0,1
