Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
P1,2019-11-29,20:30:00,Santa Clara,Boavista,1.0,2.0,A,0.0,2.0,A,2.11,3.02,3.84,2.23,3.19,4.13,1.48,2.63,1.56,2.77,1504.5,1577.0,-72.4,3081.5,0.0235,0,2,5,3,5,0.2222,0.3333,0.3333,0.3333,-1,0,-1,1,-2,20,19,1,0,0,0,0,0,0,1,2,18,1,4,0,-4,0.5,5,1.4,1.1,1.0,1.2,0.8,0.9,0.2,1.0655,0.0755,0.0569,0.0755,0.0517,12.7,13.2,13.0,11.6,-0.5,1.4,0.6,-1.1,0,0,1,0
P1,2019-11-30,20:30:00,Portimonense,Famalicao,2.0,1.0,H,1.0,0.0,H,2.0,3.58,3.49,2.22,3.77,3.65,2.05,1.76,2.16,1.82,1481.7,1577.7,-96.0,3059.4,0.0314,0,2,3,5,8,0.2222,0.2,0.5556,0.5333,-3,-5,1,2,-1,20,21,-1,0,0,0,0,0,0,1,2,18,0,0,0,0,0.5,0,1.1,1.3,1.6,1.833,1.667,1.5,-0.733,1.0659,0.11,0.11,0.0458,-0.0065,10.9,11.8,12.1,15.1,-0.9,-3.0,-2.3,-0.7,1,0,0,0
P1,2019-11-30,18:00:00,Benfica,Maritimo,4.0,0.0,H,3.0,0.0,H,1.13,7.83,18.22,1.17,8.9,23.0,2.55,1.49,2.69,1.53,1959.5,1489.3,470.1,3448.8,0.1363,1,9,15,2,6,1.0,1.0,0.2222,0.4,7,9,3,-2,5,21,20,1,0,0,0,0,0,0,1,2,18,8,1,1,29,1.0,10,2.7,3.3,0.6,0.5,0.6,2.1,2.2,1.0676,0.2623,0.0354,0.2623,0.1283,14.5,8.4,10.3,14.3,6.1,-4.0,2.2,-1.4,1,0,0,0
P1,2019-11-30,15:30:00,Moreirense,Aves,3.0,2.0,H,2.0,1.0,H,1.99,3.29,3.84,2.06,3.58,4.67,1.71,2.12,1.77,2.21,1522.3,1417.5,104.8,2939.8,0.0357,0,3,4,0,0,0.3333,0.2667,0.0,0.0,3,4,2,0,2,21,22,-1,0,0,0,0,0,0,1,2,18,3,1,0,0,0.5,4,1.1,1.0,1.4,0.4,0.9,2.4,0.7,1.0669,0.2161,0.0352,0.2161,0.2613,8.9,16.9,9.7,12.6,-8.0,-2.9,-1.6,0.2,1,0,0,0
P1,2019-12-01,15:00:00,Tondela,Belenenses,0.0,1.0,A,0.0,0.0,D,2.03,3.22,3.75,2.09,3.38,4.16,1.64,2.24,1.7,2.34,1507.0,1490.9,16.1,2997.9,0.0054,0,3,7,3,6,0.3333,0.4667,0.3333,0.4,0,1,-1,0,-1,21,21,0,0,0,0,0,0,0,1,2,18,1,3,4,-1,0.25,8,1.4,1.4,1.4,0.6,0.7,2.3,0.8,1.0698,0.1093,0.0296,0.1093,0.161,8.2,14.9,8.7,14.9,-6.7,-6.2,0.4,-0.3,0,0,1,1
P1,2019-12-01,17:30:00,Setubal,Guimaraes,1.0,1.0,D,0.0,0.0,D,4.17,3.35,1.89,4.5,3.5,2.09,1.61,2.29,1.67,2.38,1480.8,1608.1,-127.3,3088.9,0.0412,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,22,21,1,0,0,0,0,0,0,1,2,18,1,4,5,-5,0.0,10,1.4,0.5,0.7,0.8,1.0,1.6,0.6,1.0674,0.1058,0.0791,0.1058,0.1936,9.6,14.9,14.9,9.6,-5.3,5.3,-3.9,-0.1,0,1,0,1
P1,2019-12-01,20:00:00,Gil Vicente,Sp Lisbon,3.0,1.0,H,1.0,1.0,D,4.13,3.4,1.88,4.43,3.63,1.98,1.69,2.15,1.75,2.28,1427.1,1794.9,-367.8,3222.1,0.1141,1,6,7,6,12,0.6667,0.4667,0.6667,0.8,0,-5,5,0,5,23,21,2,0,0,0,0,0,0,1,2,18,0,9,1,-18,0.0,10,1.1,0.6,1.2,2.0,2.1,0.9,-0.9,1.0682,0.0726,0.0726,0.0532,-0.0741,11.4,9.2,13.8,11.3,2.2,2.5,0.2,-0.6,1,0,0,0
P1,2019-12-02,18:45:00,Sp Braga,Rio Ave,2.0,0.0,H,1.0,0.0,H,1.56,4.12,5.43,1.61,4.44,6.0,2.14,1.69,2.23,1.81,1680.3,1586.9,93.5,3267.2,0.0286,0,4,10,4,5,0.4444,0.6667,0.4444,0.3333,0,5,-2,3,-5,22,23,-1,0,0,0,0,0,0,1,2,18,5,3,2,8,0.6,10,1.7,1.8,1.6,1.9,1.4,1.1,-0.2,1.0679,0.105,0.0321,0.105,0.1191,16.3,10.1,11.0,11.2,6.2,-0.2,1.2,1.5,1,0,0,1
P1,2019-12-02,20:45:00,Porto,Pacos Ferreira,2.0,0.0,H,1.0,0.0,H,1.18,6.64,14.84,1.21,7.5,19.0,2.39,1.55,2.55,1.58,1934.5,1442.8,491.7,3377.3,0.1456,1,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,22,22,0,0,0,0,0,0,0,1,2,18,7,2,1,17,1.0,10,3.0,2.5,0.1,0.2,0.5,2.1,2.8,1.0654,0.2803,0.0254,0.2803,0.1667,15.9,6.9,14.2,10.0,9.0,4.2,0.0,-1.4,1,0,0,1
P1,2019-12-06,20:30:00,Boavista,Benfica,1.0,4.0,A,1.0,1.0,D,6.26,3.82,1.55,7.3,4.3,1.61,1.75,2.06,1.85,2.13,1587.1,1961.1,-374.0,3548.2,0.1054,1,3,7,9,15,0.3333,0.4667,1.0,1.0,-6,-8,-1,3,-4,7,6,1,0,1,1,0,0,0,1,2,19,1,7,2,-16,0.2,10,2.1,1.6,0.7,3.0,2.8,0.7,-0.9,1.0667,0.1661,0.1661,0.0387,-0.0017,14.2,11.5,13.6,8.9,2.7,4.7,-1.5,1.1,0,0,1,0
P1,2019-12-07,15:00:00,Maritimo,Santa Clara,2.0,2.0,D,1.0,1.0,D,2.5,3.04,2.96,2.6,3.35,3.1,1.53,2.46,1.57,2.63,1487.7,1494.4,-6.7,2982.1,0.0023,0,1,3,1,2,0.1111,0.2,0.1111,0.1333,0,1,-1,0,-1,7,8,-1,0,1,1,0,0,0,1,2,19,3,0,1,3,1.0,4,1.5,1.3,1.1,0.9,0.7,1.3,0.6,1.0668,0.102,0.04,0.0473,0.2151,10.5,14.4,13.6,13.0,-3.9,0.6,-2.3,0.6,0,1,0,0
P1,2019-12-07,18:00:00,Famalicao,Tondela,2.0,3.0,A,1.0,2.0,A,1.96,3.53,3.67,2.03,3.8,3.9,1.98,1.82,2.05,1.9,1567.2,1494.4,72.8,3061.6,0.0238,0,2,5,3,6,0.2222,0.3333,0.3333,0.4,-1,-1,-1,0,-1,7,6,1,0,1,1,0,0,0,1,2,19,0,0,0,0,0.5,0,2.6,2.6,1.4,1.2,0.9,1.2,1.4,1.066,0.0765,0.0357,0.0627,0.2161,11.7,15.0,8.9,14.6,-3.3,-5.7,-0.5,0.1,0,0,1,0
P1,2019-12-07,20:30:00,Aves,Sp Braga,1.0,0.0,H,1.0,0.0,H,6.3,4.42,1.47,7.0,4.75,1.57,2.12,1.7,2.25,1.77,1412.3,1688.0,-275.7,3100.3,0.0889,1,0,0,7,10,0.0,0.0,0.7778,0.6667,-7,-10,0,4,-4,7,5,2,0,1,1,0,0,0,1,2,19,1,7,0,-11,0.25,8,0.9,1.2,1.3,1.0,0.9,1.2,-0.1,1.0652,0.1111,0.1111,0.068,0.0854,9.8,13.4,15.4,9.9,-3.6,5.5,-1.2,-0.0,1,0,0,1
P1,2019-12-08,20:00:00,Belenenses,Porto,1.0,1.0,D,1.0,1.0,D,9.99,5.23,1.29,12.0,5.65,1.34,2.18,1.66,2.28,1.71,1503.6,1935.5,-431.9,3439.0,0.1256,1,6,9,9,13,0.6667,0.6,1.0,0.8667,-3,-4,3,5,-2,7,6,1,0,1,1,0,0,0,1,2,19,1,7,2,-15,0.2,10,1.1,1.2,2.1,2.3,2.1,0.9,-1.2,1.0665,0.2012,0.2012,0.0388,0.0168,9.1,14.3,14.4,6.8,-5.2,7.6,-2.4,0.1,0,1,0,1
P1,2019-12-08,17:30:00,Sp Lisbon,Moreirense,1.0,0.0,H,0.0,0.0,D,1.34,4.87,8.7,1.42,5.15,9.84,2.2,1.65,2.31,1.72,1771.1,1527.5,243.6,3298.6,0.0739,1,3,9,5,7,0.3333,0.6,0.5556,0.4667,-2,2,-3,3,-6,7,8,-1,0,1,1,0,0,0,1,2,19,8,0,2,14,0.8,10,2.2,2.0,0.9,1.0,1.1,1.5,1.2,1.0665,0.131,0.0597,0.131,0.1591,13.6,9.9,9.5,16.5,3.7,-7.0,1.3,0.5,1,0,0,1
P1,2019-12-08,15:00:00,Pacos Ferreira,Setubal,2.0,3.0,A,0.0,1.0,A,2.01,3.11,4.05,2.05,3.28,4.35,1.46,2.68,1.51,2.88,1441.8,1482.2,-40.5,2924.0,0.0138,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,6,7,-1,0,1,1,0,0,0,1,2,19,5,2,3,4,0.8,10,1.2,0.8,1.1,1.0,0.7,1.3,0.2,1.066,0.0741,0.0199,0.0741,0.0757,12.8,10.2,10.7,13.9,2.6,-3.2,1.1,0.9,0,0,1,0
P1,2019-12-08,15:00:00,Guimaraes,Portimonense,2.0,0.0,H,1.0,0.0,H,1.52,4.24,5.78,1.62,4.45,7.0,2.17,1.67,2.28,1.72,1606.7,1492.3,114.5,3099.0,0.0369,0,2,5,5,6,0.2222,0.3333,0.5556,0.4,-3,-1,-1,4,-5,7,8,-1,0,1,1,0,0,0,1,2,19,2,3,1,1,0.6666666666666666,6,1.8,2.4,1.0,0.7,0.8,1.9,1.1,1.0668,0.2111,0.0658,0.2111,0.1263,14.4,9.8,10.7,12.2,4.6,-1.5,4.8,0.2,1,0,0,1
P1,2019-12-09,20:15:00,Rio Ave,Gil Vicente,1.0,0.0,H,0.0,0.0,D,1.66,3.78,4.94,1.72,4.0,5.27,1.89,1.9,1.97,1.97,1579.2,1451.0,128.3,3030.2,0.0423,0,3,5,9,10,0.3333,0.3333,1.0,0.6667,-6,-5,1,8,-7,7,8,-1,0,1,1,0,0,0,1,2,19,4,4,2,-1,0.4,10,1.2,1.6,1.6,0.6,0.9,2.0,0.6,1.0694,0.0668,0.0361,0.0668,0.1946,10.2,11.7,10.5,8.9,-1.5,1.6,-0.1,-1.2,1,0,0,1
P1,2019-12-13,20:30:00,Portimonense,Rio Ave,1.0,1.0,D,0.0,1.0,A,2.79,3.32,2.47,2.94,3.55,2.67,1.86,1.94,1.95,2.0,1485.3,1583.9,-98.6,3069.1,0.0321,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,5,4,1,0,2,2,0,0,0,1,2,20,2,4,0,-1,0.6666666666666666,6,1.1,1.0,1.6,1.6,1.3,1.3,-0.5,1.0645,0.081,0.0538,0.081,0.1222,10.4,12.1,10.5,11.6,-1.7,-1.1,-2.6,0.5,0,1,0,1
P1,2019-12-14,15:30:00,Maritimo,Boavista,1.0,0.0,H,1.0,0.0,H,2.77,2.99,2.7,2.9,3.2,3.0,1.51,2.51,1.56,2.63,1485.6,1581.7,-96.1,3067.3,0.0313,0,2,3,3,6,0.2222,0.2,0.3333,0.4,-1,-3,1,0,1,7,8,-1,0,2,1,0,0,0,1,2,20,5,4,1,1,0.4,10,1.3,1.3,1.3,1.5,0.9,0.7,-0.2,1.0658,0.1111,0.0469,0.1111,0.1238,10.2,14.0,13.6,11.2,-3.8,2.4,0.0,-0.1,1,0,0,1
P1,2019-12-14,18:00:00,Benfica,Famalicao,4.0,0.0,H,1.0,0.0,H,1.2,6.83,11.64,1.23,7.5,14.0,3.15,1.34,3.4,1.39,1966.5,1553.1,413.4,3519.5,0.1175,1,9,15,1,5,1.0,1.0,0.1111,0.3333,8,10,3,-3,6,8,7,1,0,2,2,0,0,0,1,2,20,0,0,0,0,0.5,0,2.7,3.3,0.4,1.571,1.571,1.571,1.129,1.0657,0.2027,0.025,0.2027,0.1597,14.1,8.7,12.9,14.0,5.4,-1.1,1.8,-0.6,1,0,0,0
P1,2019-12-14,20:30:00,Setubal,Aves,1.0,0.0,H,0.0,0.0,D,2.03,3.15,3.91,2.19,3.32,4.21,1.54,2.42,1.59,2.55,1493.4,1427.5,65.9,2920.8,0.0226,0,4,8,3,3,0.4444,0.5333,0.3333,0.2,1,5,0,3,-3,6,7,-1,0,2,2,0,0,0,1,2,20,3,2,1,4,0.3333333333333333,6,1.2,0.5,0.8,0.3,1.1,2.7,0.9,1.0658,0.0788,0.0788,0.0767,0.224,9.8,15.5,9.7,13.0,-5.7,-3.3,0.2,0.2,1,0,0,1
P1,2019-12-15,15:00:00,Moreirense,Belenenses,2.0,1.0,H,0.0,1.0,A,2.04,3.34,3.63,2.1,3.55,3.85,1.73,2.08,1.8,2.21,1524.8,1511.2,13.6,3036.0,0.0045,0,4,6,4,7,0.4444,0.4,0.4444,0.4667,0,-1,2,1,1,7,7,0,0,1,2,0,0,0,1,2,20,3,5,2,-6,0.4,10,1.4,1.3,1.2,0.9,0.8,2.1,0.5,1.0651,0.0629,0.0294,0.0606,0.1578,9.9,17.5,9.0,14.4,-7.6,-5.4,-1.0,-0.0,1,0,0,0
P1,2019-12-15,17:30:00,Gil Vicente,Guimaraes,2.0,2.0,D,2.0,0.0,H,3.55,3.34,2.06,3.75,3.54,2.25,1.75,2.06,1.85,2.15,1446.3,1613.7,-167.4,3060.0,0.0547,0,6,9,4,8,0.6667,0.6,0.4444,0.5333,2,1,3,0,3,6,7,-1,0,2,2,0,0,0,1,2,20,1,5,4,-8,0.2,10,1.4,0.9,1.1,0.9,1.1,1.6,0.5,1.0665,0.0922,0.0563,0.0922,0.0993,9.8,9.0,14.6,9.3,0.8,5.3,-3.3,0.8,0,1,0,0
P1,2019-12-15,20:00:00,Sp Braga,Pacos Ferreira,0.0,1.0,A,0.0,1.0,A,1.41,4.43,7.54,1.51,4.65,8.75,2.04,1.76,2.12,1.81,1672.8,1430.6,242.2,3103.5,0.0781,1,6,7,3,3,0.6667,0.4667,0.3333,0.2,3,4,5,3,2,8,7,1,0,2,2,0,0,0,1,2,20,5,2,3,12,0.6,10,1.7,1.9,1.6,0.2,0.5,2.1,1.5,1.0676,0.1605,0.0709,0.1605,0.1935,15.9,9.0,13.5,9.6,6.9,3.9,1.0,-1.0,0,0,1,1
P1,2019-12-16,20:15:00,Porto,Tondela,3.0,0.0,H,2.0,0.0,H,1.17,7.04,14.56,1.2,8.5,20.0,2.5,1.5,2.64,1.55,1927.8,1508.5,419.3,3436.3,0.122,1,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,8,9,-1,0,2,1,0,0,0,1,2,20,6,1,1,10,0.75,8,3.0,2.4,0.1,1.5,1.2,1.3,1.5,1.0654,0.3736,0.0256,0.3736,0.1414,14.9,6.7,8.7,15.8,8.2,-7.1,2.3,-0.8,1,0,0,0
P1,2019-12-16,19:00:00,Santa Clara,Sp Lisbon,0.0,4.0,A,0.0,1.0,A,3.8,3.4,1.96,4.18,3.7,2.09,1.73,2.08,1.8,2.21,1496.5,1773.8,-277.4,3270.3,0.0848,1,1,3,6,9,0.1111,0.2,0.6667,0.6,-5,-6,-1,3,-4,9,8,1,0,1,1,0,0,0,1,2,20,0,4,1,-6,0.0,5,1.1,1.1,1.2,1.7,1.9,1.1,-0.6,1.0675,0.1,0.1,0.0663,-0.0139,12.7,13.6,15.3,9.2,-0.9,6.1,0.6,-0.9,0,0,1,0
P1,2020-01-04,20:30:00,Guimaraes,Benfica,0.0,1.0,A,0.0,1.0,A,4.33,4.02,1.71,4.75,4.49,1.75,1.99,1.81,2.08,1.94,1611.3,1968.7,-357.4,3579.9,0.0998,1,5,6,9,15,0.5556,0.4,1.0,1.0,-4,-9,4,3,1,20,21,-1,0,0,0,0,0,0,1,2,23,0,9,1,-18,0.0,10,1.8,2.2,1.0,3.0,3.0,0.7,-1.2,1.0645,0.1169,0.097,0.0234,-0.0564,14.7,9.3,14.6,8.4,5.4,6.2,0.7,-0.4,0,0,1,1
P1,2020-01-04,18:00:00,Belenenses,Sp Braga,1.0,7.0,A,1.0,4.0,A,6.52,4.13,1.49,7.25,4.54,1.56,1.9,1.89,2.0,2.05,1503.9,1655.5,-151.6,3159.4,0.048,0,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,20,20,0,0,0,0,0,0,0,1,2,23,2,7,1,-10,0.2,10,1.1,1.1,2.0,1.0,0.9,1.2,0.1,1.0666,0.112,0.112,0.047,0.2409,8.9,14.5,17.1,8.1,-5.6,9.0,-3.4,0.6,0,0,1,0
P1,2020-01-04,15:30:00,Aves,Santa Clara,0.0,1.0,A,0.0,0.0,D,2.7,3.16,2.62,2.79,3.35,2.75,1.65,2.2,1.71,2.41,1421.5,1486.7,-65.2,2908.1,0.0224,0,3,3,1,2,0.3333,0.2,0.1111,0.1333,2,1,3,0,3,21,19,2,0,0,0,0,0,0,1,2,23,0,1,1,-1,0.0,2,0.9,1.1,1.3,1.0,0.9,1.4,-0.1,1.0685,0.0601,0.0333,0.0496,0.1603,9.0,12.9,12.6,14.4,-3.9,-1.8,-0.5,-0.1,0,0,1,1
P1,2020-01-04,15:30:00,Boavista,Portimonense,1.0,1.0,D,0.0,0.0,D,2.17,3.15,3.46,2.24,3.26,3.7,1.56,2.38,1.62,2.6,1571.3,1485.8,85.5,3057.1,0.028,0,3,3,4,6,0.3333,0.2,0.4444,0.4,-1,-3,3,2,1,21,22,-1,0,0,0,0,0,0,1,2,23,2,2,0,1,0.5,4,1.8,1.5,1.1,0.7,0.6,1.8,1.1,1.0673,0.0694,0.0323,0.0694,0.2782,13.5,11.2,11.0,12.1,2.3,-1.1,2.5,0.8,0,1,0,1
P1,2020-01-05,15:00:00,Pacos Ferreira,Moreirense,1.0,0.0,H,1.0,0.0,H,2.14,3.12,3.57,2.2,3.4,3.79,1.59,2.32,1.64,2.41,1447.9,1532.1,-84.2,2980.1,0.0283,0,3,6,6,8,0.3333,0.4,0.6667,0.5333,-3,-2,0,4,-4,21,21,0,0,0,0,0,0,0,1,2,23,2,4,4,-2,0.2,10,0.9,0.8,1.4,0.7,0.9,1.6,0.2,1.0679,0.0897,0.028,0.0616,0.042,11.7,11.0,10.3,17.3,0.7,-7.0,1.4,1.2,1,0,0,1
P1,2020-01-05,15:00:00,Rio Ave,Maritimo,0.0,1.0,A,0.0,0.0,D,1.53,4.0,6.09,1.62,4.23,7.0,1.86,1.93,1.95,2.03,1583.3,1496.1,87.3,3079.4,0.0283,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,23,22,1,0,0,0,0,0,0,1,2,23,5,3,2,3,0.6,10,1.5,1.7,1.4,0.5,0.6,2.4,1.0,1.0678,0.1494,0.0588,0.1494,0.1,10.8,11.7,10.2,13.0,-0.9,-2.8,-0.4,-0.9,0,0,1,1
P1,2020-01-05,15:00:00,Tondela,Gil Vicente,1.0,1.0,D,1.0,1.0,D,2.3,3.12,3.2,2.36,3.4,3.35,1.54,2.44,1.59,2.7,1506.7,1448.7,57.9,2955.4,0.0196,0,3,6,4,10,0.3333,0.4,0.4444,0.6667,-1,-4,0,-2,2,20,21,-1,0,0,0,0,0,0,1,2,23,0,0,0,0,0.5,0,1.3,1.3,1.4,0.6,0.8,1.8,0.7,1.0678,0.0897,0.0261,0.0469,0.269,7.8,15.7,8.9,9.8,-7.9,-0.9,-0.1,-0.3,0,1,0,1
P1,2020-01-05,17:30:00,Sp Lisbon,Porto,1.0,2.0,A,1.0,1.0,D,3.26,3.42,2.13,3.5,3.58,2.19,1.88,1.9,1.98,1.98,1783.6,1929.7,-146.1,3713.3,0.0393,0,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,20,20,0,0,0,0,0,0,0,1,2,23,3,4,3,-1,0.4,10,2.2,1.8,0.8,2.1,1.9,0.8,0.1,1.0686,0.0736,0.0736,0.0282,0.1052,16.3,9.8,14.3,6.1,6.5,8.2,-1.0,1.3,0,0,1,0
P1,2020-01-05,20:00:00,Famalicao,Setubal,3.0,0.0,H,1.0,0.0,H,1.82,3.58,4.18,1.94,3.82,4.35,1.82,1.97,1.91,2.07,1550.9,1499.4,51.5,3050.2,0.0169,0,0,2,7,10,0.0,0.1333,0.7778,0.6667,-7,-8,-2,4,-6,22,22,0,0,0,0,0,0,0,1,2,23,0,0,0,0,0.5,0,2.167,2.5,1.667,1.2,0.9,1.4,0.967,1.068,0.067,0.0659,0.0407,0.1536,12.5,13.9,10.1,15.1,-1.4,-5.0,-0.3,-0.1,1,0,0,0
P1,2020-01-10,19:00:00,Benfica,Aves,2.0,1.0,H,0.0,1.0,A,1.09,9.62,25.98,1.11,11.14,40.0,3.03,1.36,3.2,1.42,1972.0,1411.1,561.0,3383.1,0.1658,1,9,15,3,3,1.0,1.0,0.3333,0.2,6,12,3,3,0,6,6,0,0,1,1,0,0,0,1,2,24,7,0,1,17,1.0,8,2.7,3.1,0.4,0.0,0.9,2.8,2.7,1.0599,0.5396,0.0183,0.5396,0.1086,13.7,8.7,8.8,11.4,5.0,-2.6,2.0,-0.1,1,0,0,0
P1,2020-01-10,19:00:00,Santa Clara,Rio Ave,0.0,1.0,A,0.0,0.0,D,2.84,3.17,2.51,3.0,3.4,2.66,1.72,2.1,1.79,2.22,1497.1,1568.9,-71.8,3066.0,0.0234,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,6,5,1,0,1,1,0,0,0,1,2,24,1,1,0,-1,0.0,2,1.0,1.0,1.5,1.7,1.4,1.1,-0.7,1.066,0.0726,0.0563,0.0598,0.1671,11.1,14.2,9.1,11.8,-3.1,-2.7,1.1,0.7,0,0,1,1
P1,2020-01-10,21:15:00,Moreirense,Porto,2.0,4.0,A,2.0,2.0,D,9.78,5.18,1.3,11.5,5.5,1.37,2.07,1.74,2.17,1.88,1522.0,1937.7,-415.7,3459.7,0.1202,1,3,7,7,13,0.3333,0.4667,0.7778,0.8667,-4,-6,-1,1,-2,5,5,0,0,1,1,0,0,0,1,2,24,1,6,3,-13,0.2,10,1.4,1.4,1.3,2.1,1.8,0.9,-0.7,1.0645,0.1759,0.1759,0.0538,0.0242,9.6,16.1,13.1,6.4,-6.5,6.7,-1.8,1.2,0,0,1,0
P1,2020-01-11,20:30:00,Setubal,Sp Lisbon,1.0,3.0,A,0.0,2.0,A,12.07,5.54,1.24,15.0,6.5,1.29,2.07,1.73,2.19,1.79,1488.1,1775.6,-287.4,3263.7,0.0881,1,6,7,6,9,0.6667,0.4667,0.6667,0.6,0,-2,5,3,2,6,6,0,0,1,1,0,0,0,1,2,24,0,8,2,-22,0.0,10,1.4,0.5,0.7,1.7,2.2,1.1,-0.3,1.0698,0.2428,0.2428,0.0403,0.145,9.8,14.2,16.1,9.6,-4.4,6.5,-0.8,-0.1,0,0,1,0
P1,2020-01-11,18:00:00,Boavista,Famalicao,0.0,1.0,A,0.0,0.0,D,2.26,3.33,3.07,2.38,3.54,3.2,1.78,2.02,1.86,2.16,1566.9,1562.1,4.8,3129.0,0.0015,0,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,7,6,1,0,1,1,0,0,0,1,2,24,0,0,0,0,0.5,0,1.6,1.5,1.2,1.375,1.375,1.875,0.225,1.0685,0.0631,0.0531,0.0423,0.1919,12.9,10.5,12.7,12.8,2.4,-0.1,0.6,0.4,0,0,1,1
P1,2020-01-11,15:30:00,Portimonense,Pacos Ferreira,0.0,0.0,D,0.0,0.0,D,2.16,3.22,3.42,2.34,3.4,3.61,1.57,2.36,1.62,2.46,1490.2,1458.1,32.1,2948.3,0.0109,0,2,6,6,9,0.2222,0.4,0.6667,0.6,-4,-3,-2,3,-5,7,6,1,0,1,1,0,0,0,1,2,24,1,1,2,1,0.5,4,1.2,1.1,1.5,0.4,0.5,2.0,0.8,1.0659,0.0833,0.0833,0.0556,0.2085,10.8,10.5,10.8,10.4,0.3,0.4,-1.8,-2.1,0,1,0,1
P1,2020-01-12,15:00:00,Gil Vicente,Belenenses,2.0,0.0,H,0.0,0.0,D,1.79,3.42,4.63,1.85,3.62,5.03,1.62,2.27,1.71,2.43,1452.4,1484.4,-31.9,2936.8,0.0109,0,2,8,1,4,0.2222,0.5333,0.1111,0.2667,1,4,-4,-2,-2,7,8,-1,0,1,1,0,0,0,1,2,24,4,4,2,-2,0.4,10,1.4,1.1,1.3,0.8,0.7,2.1,0.6,1.067,0.0864,0.0335,0.0864,0.031,9.1,9.2,7.9,15.1,-0.1,-7.2,0.2,-1.0,1,0,0,1
P1,2020-01-12,17:30:00,Maritimo,Guimaraes,0.0,0.0,D,0.0,0.0,D,4.29,3.65,1.78,4.79,3.94,1.9,1.85,1.94,1.92,2.04,1510.5,1607.9,-97.4,3118.4,0.0312,0,7,8,4,5,0.7778,0.5333,0.4444,0.3333,3,3,6,3,3,7,8,-1,0,1,1,0,0,0,1,2,24,4,5,1,2,0.6,10,1.3,1.2,1.3,1.0,1.3,1.7,0.3,1.0689,0.1166,0.1166,0.0674,0.2426,9.6,12.3,14.0,8.5,-2.7,5.5,-2.7,0.8,0,1,0,1
P1,2020-01-12,20:00:00,Sp Braga,Tondela,2.0,1.0,H,0.0,1.0,A,1.24,5.67,11.74,1.28,6.15,13.5,2.11,1.71,2.2,1.77,1675.1,1502.9,172.1,3178.0,0.0542,0,3,9,4,4,0.3333,0.6,0.4444,0.2667,-1,5,-3,4,-7,8,7,1,0,1,1,0,0,0,1,2,24,7,1,0,10,1.0,8,1.7,1.7,1.4,1.5,1.2,1.3,0.2,1.068,0.1499,0.0323,0.1499,0.0461,16.7,7.7,8.0,14.4,9.0,-6.4,3.2,-0.2,1,0,0,0
P1,2020-01-17,19:00:00,Porto,Sp Braga,1.0,2.0,A,0.0,1.0,A,1.62,3.87,5.35,1.66,4.1,6.2,1.98,1.82,2.07,1.93,1941.2,1678.9,262.3,3620.1,0.0725,1,9,13,6,9,1.0,0.8667,0.6667,0.6,3,4,5,3,2,7,5,2,0,2,2,0,0,0,1,2,25,7,1,2,6,0.8,10,3.0,2.5,0.1,1.0,1.4,1.3,2.0,1.0626,0.1589,0.0247,0.1589,0.2904,12.6,6.6,15.8,7.7,6.0,8.1,-1.3,-0.2,0,0,1,0
